No,frame,x,y
17.0,44.0,896.0,215.0
18.0,44.0,904.0,203.0
19.0,44.0,918.0,195.0
20.0,44.0,933.0,193.0
21.0,44.0,947.0,198.0
22.0,44.0,969.0,198.0
23.0,44.0,981.0,193.0
24.0,44.0,993.0,193.0
25.0,44.0,1004.0,198.0
26.0,44.0,1010.0,209.0
27.0,44.0,960.0,214.0
28.0,44.0,962.0,222.0
29.0,44.0,965.0,230.0
30.0,44.0,968.0,239.0
31.0,44.0,952.0,255.0
32.0,44.0,960.0,257.0
33.0,44.0,967.0,258.0
34.0,44.0,974.0,255.0
35.0,44.0,980.0,252.0
36.0,44.0,913.0,222.0
37.0,44.0,921.0,218.0
38.0,44.0,929.0,217.0
39.0,44.0,938.0,220.0
40.0,44.0,930.0,221.0
41.0,44.0,922.0,222.0
42.0,44.0,975.0,219.0
43.0,44.0,983.0,216.0
44.0,44.0,990.0,216.0
45.0,44.0,997.0,219.0
46.0,44.0,991.0,220.0
47.0,44.0,983.0,220.0
48.0,44.0,939.0,285.0
49.0,44.0,951.0,277.0
50.0,44.0,961.0,273.0
51.0,44.0,969.0,274.0
52.0,44.0,977.0,272.0
53.0,44.0,986.0,274.0
54.0,44.0,995.0,282.0
55.0,44.0,988.0,288.0
56.0,44.0,980.0,290.0
57.0,44.0,972.0,290.0
58.0,44.0,964.0,290.0
59.0,44.0,953.0,290.0
60.0,44.0,944.0,284.0
61.0,44.0,962.0,279.0
62.0,44.0,969.0,279.0
63.0,44.0,977.0,278.0
64.0,44.0,990.0,281.0
65.0,44.0,979.0,283.0
66.0,44.0,971.0,284.0
67.0,44.0,963.0,284.0
0.0,45.0,883.0,250.0
1.0,45.0,885.0,270.0
2.0,45.0,888.0,291.0
3.0,45.0,896.0,311.0
4.0,45.0,908.0,326.0
5.0,45.0,925.0,337.0
6.0,45.0,947.0,344.0
7.0,45.0,969.0,347.0
8.0,45.0,989.0,347.0
9.0,45.0,1007.0,343.0
10.0,45.0,1019.0,335.0
11.0,45.0,1029.0,322.0
12.0,45.0,1035.0,307.0
13.0,45.0,1038.0,290.0
14.0,45.0,1038.0,272.0
15.0,45.0,1036.0,255.0
16.0,45.0,1032.0,238.0
17.0,45.0,913.0,219.0
18.0,45.0,921.0,203.0
19.0,45.0,936.0,194.0
20.0,45.0,953.0,192.0
21.0,45.0,968.0,197.0
22.0,45.0,986.0,198.0
23.0,45.0,997.0,194.0
24.0,45.0,1008.0,194.0
25.0,45.0,1017.0,201.0
26.0,45.0,1021.0,213.0
27.0,45.0,980.0,215.0
28.0,45.0,984.0,223.0
29.0,45.0,987.0,231.0
30.0,45.0,991.0,239.0
31.0,45.0,973.0,260.0
32.0,45.0,980.0,261.0
33.0,45.0,988.0,262.0
34.0,45.0,994.0,260.0
35.0,45.0,999.0,258.0
36.0,45.0,935.0,225.0
37.0,45.0,942.0,220.0
38.0,45.0,950.0,219.0
39.0,45.0,958.0,223.0
40.0,45.0,951.0,225.0
41.0,45.0,943.0,226.0
42.0,45.0,991.0,223.0
43.0,45.0,999.0,219.0
44.0,45.0,1005.0,220.0
45.0,45.0,1010.0,225.0
46.0,45.0,1005.0,225.0
47.0,45.0,998.0,224.0
48.0,45.0,962.0,295.0
49.0,45.0,975.0,285.0
50.0,45.0,984.0,279.0
51.0,45.0,990.0,281.0
52.0,45.0,995.0,279.0
53.0,45.0,1001.0,284.0
54.0,45.0,1007.0,293.0
55.0,45.0,1002.0,296.0
56.0,45.0,996.0,295.0
57.0,45.0,991.0,295.0
58.0,45.0,985.0,295.0
59.0,45.0,975.0,296.0
60.0,45.0,967.0,293.0
61.0,45.0,984.0,286.0
62.0,45.0,989.0,286.0
63.0,45.0,994.0,286.0
64.0,45.0,1003.0,291.0
65.0,45.0,995.0,288.0
66.0,45.0,990.0,288.0
67.0,45.0,985.0,289.0
0.0,46.0,895.0,253.0
1.0,46.0,898.0,273.0
2.0,46.0,902.0,293.0
3.0,46.0,908.0,311.0
4.0,46.0,919.0,326.0
5.0,46.0,936.0,336.0
6.0,46.0,957.0,343.0
7.0,46.0,979.0,346.0
8.0,46.0,1000.0,346.0
9.0,46.0,1017.0,344.0
10.0,46.0,1030.0,337.0
11.0,46.0,1038.0,324.0
12.0,46.0,1043.0,309.0
13.0,46.0,1044.0,292.0
14.0,46.0,1045.0,275.0
15.0,46.0,1044.0,258.0
16.0,46.0,1040.0,242.0
17.0,46.0,923.0,222.0
18.0,46.0,932.0,205.0
19.0,46.0,947.0,196.0
20.0,46.0,964.0,196.0
21.0,46.0,979.0,201.0
22.0,46.0,997.0,202.0
23.0,46.0,1007.0,197.0
24.0,46.0,1019.0,197.0
25.0,46.0,1030.0,204.0
26.0,46.0,1033.0,217.0
27.0,46.0,991.0,220.0
28.0,46.0,994.0,228.0
29.0,46.0,997.0,236.0
30.0,46.0,1001.0,245.0
31.0,46.0,982.0,264.0
32.0,46.0,990.0,266.0
33.0,46.0,998.0,266.0
34.0,46.0,1004.0,265.0
35.0,46.0,1010.0,262.0
36.0,46.0,944.0,229.0
37.0,46.0,952.0,222.0
38.0,46.0,961.0,221.0
39.0,46.0,969.0,228.0
40.0,46.0,961.0,230.0
41.0,46.0,952.0,231.0
42.0,46.0,1002.0,228.0
43.0,46.0,1009.0,222.0
44.0,46.0,1017.0,222.0
45.0,46.0,1022.0,228.0
46.0,46.0,1017.0,229.0
47.0,46.0,1009.0,229.0
48.0,46.0,971.0,297.0
49.0,46.0,984.0,287.0
50.0,46.0,993.0,282.0
51.0,46.0,999.0,283.0
52.0,46.0,1004.0,281.0
53.0,46.0,1012.0,287.0
54.0,46.0,1018.0,296.0
55.0,46.0,1012.0,298.0
56.0,46.0,1006.0,297.0
57.0,46.0,1000.0,297.0
58.0,46.0,994.0,297.0
59.0,46.0,984.0,298.0
60.0,46.0,976.0,296.0
61.0,46.0,993.0,290.0
62.0,46.0,999.0,290.0
63.0,46.0,1004.0,290.0
64.0,46.0,1014.0,294.0
65.0,46.0,1005.0,290.0
66.0,46.0,1000.0,290.0
67.0,46.0,994.0,290.0
0.0,47.0,889.0,248.0
1.0,47.0,892.0,269.0
2.0,47.0,896.0,290.0
3.0,47.0,902.0,309.0
4.0,47.0,914.0,324.0
5.0,47.0,932.0,335.0
6.0,47.0,954.0,342.0
7.0,47.0,976.0,345.0
8.0,47.0,998.0,346.0
9.0,47.0,1014.0,343.0
10.0,47.0,1027.0,335.0
11.0,47.0,1037.0,322.0
12.0,47.0,1042.0,306.0
13.0,47.0,1044.0,289.0
14.0,47.0,1044.0,272.0
15.0,47.0,1042.0,254.0
16.0,47.0,1038.0,238.0
17.0,47.0,921.0,221.0
18.0,47.0,930.0,206.0
19.0,47.0,945.0,197.0
20.0,47.0,963.0,195.0
21.0,47.0,979.0,200.0
22.0,47.0,997.0,202.0
23.0,47.0,1007.0,197.0
24.0,47.0,1019.0,198.0
25.0,47.0,1029.0,205.0
26.0,47.0,1033.0,217.0
27.0,47.0,991.0,220.0
28.0,47.0,994.0,229.0
29.0,47.0,997.0,237.0
30.0,47.0,1001.0,245.0
31.0,47.0,983.0,265.0
32.0,47.0,990.0,266.0
33.0,47.0,998.0,266.0
34.0,47.0,1003.0,265.0
35.0,47.0,1008.0,263.0
36.0,47.0,941.0,228.0
37.0,47.0,950.0,223.0
38.0,47.0,958.0,222.0
39.0,47.0,967.0,227.0
40.0,47.0,959.0,229.0
41.0,47.0,950.0,229.0
42.0,47.0,1002.0,229.0
43.0,47.0,1010.0,223.0
44.0,47.0,1017.0,224.0
45.0,47.0,1022.0,229.0
46.0,47.0,1017.0,230.0
47.0,47.0,1010.0,230.0
48.0,47.0,970.0,298.0
49.0,47.0,983.0,288.0
50.0,47.0,994.0,282.0
51.0,47.0,999.0,284.0
52.0,47.0,1004.0,282.0
53.0,47.0,1011.0,287.0
54.0,47.0,1017.0,296.0
55.0,47.0,1011.0,298.0
56.0,47.0,1006.0,298.0
57.0,47.0,1000.0,298.0
58.0,47.0,994.0,298.0
59.0,47.0,984.0,299.0
60.0,47.0,975.0,297.0
61.0,47.0,993.0,291.0
62.0,47.0,999.0,291.0
63.0,47.0,1004.0,291.0
64.0,47.0,1013.0,295.0
65.0,47.0,1005.0,291.0
66.0,47.0,999.0,291.0
67.0,47.0,994.0,291.0
0.0,48.0,889.0,248.0
1.0,48.0,892.0,268.0
2.0,48.0,895.0,288.0
3.0,48.0,901.0,307.0
4.0,48.0,913.0,323.0
5.0,48.0,931.0,333.0
6.0,48.0,953.0,341.0
7.0,48.0,976.0,344.0
8.0,48.0,997.0,345.0
9.0,48.0,1014.0,342.0
10.0,48.0,1027.0,334.0
11.0,48.0,1037.0,322.0
12.0,48.0,1042.0,307.0
13.0,48.0,1045.0,291.0
14.0,48.0,1046.0,274.0
15.0,48.0,1044.0,258.0
16.0,48.0,1041.0,243.0
17.0,48.0,923.0,219.0
18.0,48.0,934.0,205.0
19.0,48.0,949.0,197.0
20.0,48.0,967.0,196.0
21.0,48.0,983.0,201.0
22.0,48.0,999.0,203.0
23.0,48.0,1008.0,198.0
24.0,48.0,1019.0,198.0
25.0,48.0,1029.0,205.0
26.0,48.0,1033.0,216.0
27.0,48.0,993.0,220.0
28.0,48.0,996.0,229.0
29.0,48.0,999.0,237.0
30.0,48.0,1002.0,247.0
31.0,48.0,984.0,266.0
32.0,48.0,991.0,267.0
33.0,48.0,998.0,267.0
34.0,48.0,1003.0,266.0
35.0,48.0,1008.0,265.0
36.0,48.0,944.0,228.0
37.0,48.0,952.0,223.0
38.0,48.0,960.0,222.0
39.0,48.0,968.0,227.0
40.0,48.0,961.0,228.0
41.0,48.0,952.0,229.0
42.0,48.0,1003.0,229.0
43.0,48.0,1010.0,224.0
44.0,48.0,1017.0,224.0
45.0,48.0,1022.0,229.0
46.0,48.0,1017.0,230.0
47.0,48.0,1010.0,230.0
48.0,48.0,970.0,298.0
49.0,48.0,983.0,288.0
50.0,48.0,993.0,283.0
51.0,48.0,998.0,284.0
52.0,48.0,1003.0,283.0
53.0,48.0,1009.0,288.0
54.0,48.0,1014.0,297.0
55.0,48.0,1009.0,298.0
56.0,48.0,1004.0,298.0
57.0,48.0,999.0,298.0
58.0,48.0,994.0,298.0
59.0,48.0,983.0,298.0
60.0,48.0,974.0,297.0
61.0,48.0,993.0,291.0
62.0,48.0,998.0,291.0
63.0,48.0,1003.0,291.0
64.0,48.0,1010.0,295.0
65.0,48.0,1003.0,291.0
66.0,48.0,998.0,291.0
67.0,48.0,993.0,291.0
0.0,49.0,909.0,253.0
1.0,49.0,912.0,269.0
2.0,49.0,916.0,285.0
3.0,49.0,922.0,300.0
4.0,49.0,930.0,313.0
5.0,49.0,942.0,324.0
6.0,49.0,956.0,333.0
7.0,49.0,973.0,340.0
8.0,49.0,990.0,341.0
9.0,49.0,1008.0,338.0
10.0,49.0,1023.0,332.0
11.0,49.0,1036.0,321.0
12.0,49.0,1043.0,307.0
13.0,49.0,1046.0,290.0
14.0,49.0,1046.0,273.0
15.0,49.0,1046.0,256.0
16.0,49.0,1045.0,238.0
17.0,49.0,921.0,230.0
18.0,49.0,929.0,223.0
19.0,49.0,939.0,220.0
20.0,49.0,950.0,219.0
21.0,49.0,961.0,221.0
22.0,49.0,982.0,220.0
23.0,49.0,993.0,216.0
24.0,49.0,1005.0,212.0
25.0,49.0,1017.0,213.0
26.0,49.0,1028.0,218.0
27.0,49.0,974.0,235.0
28.0,49.0,974.0,244.0
29.0,49.0,975.0,253.0
30.0,49.0,975.0,262.0
31.0,49.0,967.0,274.0
32.0,49.0,973.0,275.0
33.0,49.0,979.0,275.0
34.0,49.0,984.0,273.0
35.0,49.0,990.0,271.0
36.0,49.0,935.0,242.0
37.0,49.0,941.0,237.0
38.0,49.0,949.0,236.0
39.0,49.0,957.0,240.0
40.0,49.0,950.0,242.0
41.0,49.0,942.0,243.0
42.0,49.0,993.0,236.0
43.0,49.0,1000.0,230.0
44.0,49.0,1008.0,229.0
45.0,49.0,1016.0,231.0
46.0,49.0,1009.0,235.0
47.0,49.0,1001.0,236.0
48.0,49.0,961.0,300.0
49.0,49.0,969.0,293.0
50.0,49.0,976.0,288.0
51.0,49.0,982.0,289.0
52.0,49.0,989.0,286.0
53.0,49.0,1000.0,288.0
54.0,49.0,1010.0,293.0
55.0,49.0,1003.0,299.0
56.0,49.0,994.0,302.0
57.0,49.0,987.0,303.0
58.0,49.0,980.0,304.0
59.0,49.0,972.0,304.0
60.0,49.0,966.0,299.0
61.0,49.0,977.0,293.0
62.0,49.0,983.0,293.0
63.0,49.0,990.0,292.0
64.0,49.0,1006.0,293.0
65.0,49.0,993.0,294.0
66.0,49.0,985.0,296.0
67.0,49.0,979.0,296.0
0.0,50.0,923.0,259.0
1.0,50.0,926.0,273.0
2.0,50.0,930.0,288.0
3.0,50.0,935.0,303.0
4.0,50.0,941.0,317.0
5.0,50.0,951.0,329.0
6.0,50.0,964.0,338.0
7.0,50.0,978.0,346.0
8.0,50.0,994.0,348.0
9.0,50.0,1012.0,345.0
10.0,50.0,1027.0,338.0
11.0,50.0,1039.0,328.0
12.0,50.0,1045.0,314.0
13.0,50.0,1049.0,297.0
14.0,50.0,1050.0,279.0
15.0,50.0,1050.0,261.0
16.0,50.0,1049.0,243.0
17.0,50.0,925.0,238.0
18.0,50.0,928.0,227.0
19.0,50.0,937.0,221.0
20.0,50.0,949.0,219.0
21.0,50.0,960.0,222.0
22.0,50.0,985.0,218.0
23.0,50.0,997.0,212.0
24.0,50.0,1011.0,210.0
25.0,50.0,1024.0,214.0
26.0,50.0,1033.0,223.0
27.0,50.0,973.0,231.0
28.0,50.0,973.0,237.0
29.0,50.0,973.0,244.0
30.0,50.0,972.0,252.0
31.0,50.0,966.0,271.0
32.0,50.0,972.0,272.0
33.0,50.0,978.0,272.0
34.0,50.0,984.0,270.0
35.0,50.0,991.0,267.0
36.0,50.0,937.0,243.0
37.0,50.0,942.0,237.0
38.0,50.0,950.0,236.0
39.0,50.0,960.0,239.0
40.0,50.0,952.0,243.0
41.0,50.0,943.0,244.0
42.0,50.0,995.0,234.0
43.0,50.0,1003.0,229.0
44.0,50.0,1012.0,228.0
45.0,50.0,1021.0,232.0
46.0,50.0,1013.0,235.0
47.0,50.0,1004.0,236.0
48.0,50.0,963.0,302.0
49.0,50.0,969.0,294.0
50.0,50.0,975.0,289.0
51.0,50.0,981.0,290.0
52.0,50.0,987.0,287.0
53.0,50.0,999.0,290.0
54.0,50.0,1012.0,297.0
55.0,50.0,1003.0,299.0
56.0,50.0,993.0,301.0
57.0,50.0,986.0,302.0
58.0,50.0,980.0,303.0
59.0,50.0,973.0,303.0
60.0,50.0,968.0,301.0
61.0,50.0,977.0,295.0
62.0,50.0,982.0,295.0
63.0,50.0,989.0,294.0
64.0,50.0,1008.0,296.0
65.0,50.0,991.0,295.0
66.0,50.0,984.0,296.0
67.0,50.0,979.0,296.0
0.0,51.0,878.0,280.0
1.0,51.0,883.0,298.0
2.0,51.0,889.0,316.0
3.0,51.0,899.0,332.0
4.0,51.0,913.0,344.0
5.0,51.0,932.0,350.0
6.0,51.0,955.0,352.0
7.0,51.0,976.0,351.0
8.0,51.0,996.0,348.0
9.0,51.0,1014.0,343.0
10.0,51.0,1027.0,337.0
11.0,51.0,1036.0,328.0
12.0,51.0,1041.0,313.0
13.0,51.0,1043.0,297.0
14.0,51.0,1042.0,282.0
15.0,51.0,1040.0,265.0
16.0,51.0,1037.0,248.0
17.0,51.0,893.0,242.0
18.0,51.0,899.0,225.0
19.0,51.0,913.0,214.0
20.0,51.0,930.0,210.0
21.0,51.0,945.0,213.0
22.0,51.0,970.0,208.0
23.0,51.0,983.0,202.0
24.0,51.0,999.0,202.0
25.0,51.0,1013.0,207.0
26.0,51.0,1022.0,219.0
27.0,51.0,961.0,226.0
28.0,51.0,964.0,229.0
29.0,51.0,967.0,232.0
30.0,51.0,970.0,237.0
31.0,51.0,958.0,266.0
32.0,51.0,965.0,263.0
33.0,51.0,973.0,261.0
34.0,51.0,979.0,260.0
35.0,51.0,986.0,260.0
36.0,51.0,913.0,246.0
37.0,51.0,920.0,238.0
38.0,51.0,929.0,234.0
39.0,51.0,941.0,239.0
40.0,51.0,932.0,243.0
41.0,51.0,922.0,246.0
42.0,51.0,980.0,233.0
43.0,51.0,988.0,226.0
44.0,51.0,998.0,225.0
45.0,51.0,1008.0,231.0
46.0,51.0,1000.0,233.0
47.0,51.0,989.0,233.0
48.0,51.0,954.0,308.0
49.0,51.0,962.0,291.0
50.0,51.0,971.0,281.0
51.0,51.0,978.0,281.0
52.0,51.0,984.0,278.0
53.0,51.0,996.0,283.0
54.0,51.0,1008.0,294.0
55.0,51.0,1001.0,298.0
56.0,51.0,992.0,301.0
57.0,51.0,985.0,303.0
58.0,51.0,978.0,305.0
59.0,51.0,967.0,306.0
60.0,51.0,959.0,304.0
61.0,51.0,973.0,290.0
62.0,51.0,980.0,288.0
63.0,51.0,986.0,287.0
64.0,51.0,1003.0,293.0
65.0,51.0,989.0,293.0
66.0,51.0,982.0,294.0
67.0,51.0,975.0,295.0
0.0,52.0,888.5,265.0
1.0,52.0,891.75,283.5
2.0,52.0,896.5,301.75
3.0,52.0,905.25,318.5
4.0,52.0,917.75,331.75
5.0,52.0,934.75,340.5
6.0,52.0,955.25,345.5
7.0,52.0,974.5,347.5
8.0,52.0,994.0,346.5
9.0,52.0,1012.25,342.5
10.0,52.0,1026.25,336.0
11.0,52.0,1036.25,326.25
12.0,52.0,1042.75,311.0
13.0,52.0,1046.25,294.5
14.0,52.0,1046.75,278.0
15.0,52.0,1046.0,260.25
16.0,52.0,1044.0,242.25
17.0,52.0,901.75,230.25
18.0,52.0,908.25,215.5
19.0,52.0,921.75,206.75
20.0,52.0,937.5,204.25
21.0,52.0,951.75,207.75
22.0,52.0,977.0,204.25
23.0,52.0,990.0,198.75
24.0,52.0,1005.75,198.5
25.0,52.0,1019.5,203.5
26.0,52.0,1028.5,215.0
27.0,52.0,967.0,221.25
28.0,52.0,969.0,225.75
29.0,52.0,970.75,230.25
30.0,52.0,972.75,236.25
31.0,52.0,960.75,261.75
32.0,52.0,967.75,260.0
33.0,52.0,975.5,259.0
34.0,52.0,981.75,258.0
35.0,52.0,989.0,258.0
36.0,52.0,919.75,236.5
37.0,52.0,927.0,229.25
38.0,52.0,936.25,226.25
39.0,52.0,947.25,231.75
40.0,52.0,938.25,235.0
41.0,52.0,928.5,237.25
42.0,52.0,986.5,227.75
43.0,52.0,994.75,221.25
44.0,52.0,1004.75,220.75
45.0,52.0,1014.25,226.75
46.0,52.0,1006.25,228.75
47.0,52.0,995.5,228.25
48.0,52.0,956.75,304.0
49.0,52.0,964.0,287.5
50.0,52.0,972.75,278.5
51.0,52.0,979.5,279.0
52.0,52.0,985.75,276.5
53.0,52.0,997.5,282.5
54.0,52.0,1008.75,294.25
55.0,52.0,1001.25,299.75
56.0,52.0,992.0,302.5
57.0,52.0,984.75,304.0
58.0,52.0,977.75,305.25
59.0,52.0,967.5,304.75
60.0,52.0,961.75,300.5
61.0,52.0,974.0,287.5
62.0,52.0,981.0,286.25
63.0,52.0,987.25,285.5
64.0,52.0,1003.75,293.0
65.0,52.0,989.5,293.75
66.0,52.0,982.5,294.25
67.0,52.0,975.75,294.75
0.0,53.0,899.0,250.0
1.0,53.0,900.5,269.0
2.0,53.0,904.0,287.5
3.0,53.0,911.5,305.0
4.0,53.0,922.5,319.5
5.0,53.0,937.5,331.0
6.0,53.0,955.5,339.0
7.0,53.0,973.0,344.0
8.0,53.0,992.0,345.0
9.0,53.0,1010.5,342.0
10.0,53.0,1025.5,335.0
11.0,53.0,1036.5,324.5
12.0,53.0,1044.5,309.0
13.0,53.0,1049.5,292.0
14.0,53.0,1051.5,274.0
15.0,53.0,1052.0,255.5
16.0,53.0,1051.0,236.5
17.0,53.0,910.5,218.5
18.0,53.0,917.5,206.0
19.0,53.0,930.5,199.5
20.0,53.0,945.0,198.5
21.0,53.0,958.5,202.5
22.0,53.0,984.0,200.5
23.0,53.0,997.0,195.5
24.0,53.0,1012.5,195.0
25.0,53.0,1026.0,200.0
26.0,53.0,1035.0,211.0
27.0,53.0,973.0,216.5
28.0,53.0,974.0,222.5
29.0,53.0,974.5,228.5
30.0,53.0,975.5,235.5
31.0,53.0,963.5,257.5
32.0,53.0,970.5,257.0
33.0,53.0,978.0,257.0
34.0,53.0,984.5,256.0
35.0,53.0,992.0,256.0
36.0,53.0,926.5,227.0
37.0,53.0,934.0,220.5
38.0,53.0,943.5,218.5
39.0,53.0,953.5,224.5
40.0,53.0,944.5,227.0
41.0,53.0,935.0,228.5
42.0,53.0,993.0,222.5
43.0,53.0,1001.5,216.5
44.0,53.0,1011.5,216.5
45.0,53.0,1020.5,222.5
46.0,53.0,1012.5,224.5
47.0,53.0,1002.0,223.5
48.0,53.0,959.5,300.0
49.0,53.0,966.0,284.0
50.0,53.0,974.5,276.0
51.0,53.0,981.0,277.0
52.0,53.0,987.5,275.0
53.0,53.0,999.0,282.0
54.0,53.0,1009.5,294.5
55.0,53.0,1001.5,301.5
56.0,53.0,992.0,304.0
57.0,53.0,984.5,305.0
58.0,53.0,977.5,305.5
59.0,53.0,968.0,303.5
60.0,53.0,964.5,297.0
61.0,53.0,975.0,285.0
62.0,53.0,982.0,284.5
63.0,53.0,988.5,284.0
64.0,53.0,1004.5,293.0
65.0,53.0,990.0,294.5
66.0,53.0,983.0,294.5
67.0,53.0,976.5,294.5
0.0,54.0,909.5,235.0
1.0,54.0,909.25,254.5
2.0,54.0,911.5,273.25
3.0,54.0,917.75,291.5
4.0,54.0,927.25,307.25
5.0,54.0,940.25,321.5
6.0,54.0,955.75,332.5
7.0,54.0,971.5,340.5
8.0,54.0,990.0,343.5
9.0,54.0,1008.75,341.5
10.0,54.0,1024.75,334.0
11.0,54.0,1036.75,322.75
12.0,54.0,1046.25,307.0
13.0,54.0,1052.75,289.5
14.0,54.0,1056.25,270.0
15.0,54.0,1058.0,250.75
16.0,54.0,1058.0,230.75
17.0,54.0,919.25,206.75
18.0,54.0,926.75,196.5
19.0,54.0,939.25,192.25
20.0,54.0,952.5,192.75
21.0,54.0,965.25,197.25
22.0,54.0,991.0,196.75
23.0,54.0,1004.0,192.25
24.0,54.0,1019.25,191.5
25.0,54.0,1032.5,196.5
26.0,54.0,1041.5,207.0
27.0,54.0,979.0,211.75
28.0,54.0,979.0,219.25
29.0,54.0,978.25,226.75
30.0,54.0,978.25,234.75
31.0,54.0,966.25,253.25
32.0,54.0,973.25,254.0
33.0,54.0,980.5,255.0
34.0,54.0,987.25,254.0
35.0,54.0,995.0,254.0
36.0,54.0,933.25,217.5
37.0,54.0,941.0,211.75
38.0,54.0,950.75,210.75
39.0,54.0,959.75,217.25
40.0,54.0,950.75,219.0
41.0,54.0,941.5,219.75
42.0,54.0,999.5,217.25
43.0,54.0,1008.25,211.75
44.0,54.0,1018.25,212.25
45.0,54.0,1026.75,218.25
46.0,54.0,1018.75,220.25
47.0,54.0,1008.5,218.75
48.0,54.0,962.25,296.0
49.0,54.0,968.0,280.5
50.0,54.0,976.25,273.5
51.0,54.0,982.5,275.0
52.0,54.0,989.25,273.5
53.0,54.0,1000.5,281.5
54.0,54.0,1010.25,294.75
55.0,54.0,1001.75,303.25
56.0,54.0,992.0,305.5
57.0,54.0,984.25,306.0
58.0,54.0,977.25,305.75
59.0,54.0,968.5,302.25
60.0,54.0,967.25,293.5
61.0,54.0,976.0,282.5
62.0,54.0,983.0,282.75
63.0,54.0,989.75,282.5
64.0,54.0,1005.25,293.0
65.0,54.0,990.5,295.25
66.0,54.0,983.5,294.75
67.0,54.0,977.25,294.25
0.0,55.0,920.0,220.0
1.0,55.0,918.0,240.0
2.0,55.0,919.0,259.0
3.0,55.0,924.0,278.0
4.0,55.0,932.0,295.0
5.0,55.0,943.0,312.0
6.0,55.0,956.0,326.0
7.0,55.0,970.0,337.0
8.0,55.0,988.0,342.0
9.0,55.0,1007.0,341.0
10.0,55.0,1024.0,333.0
11.0,55.0,1037.0,321.0
12.0,55.0,1048.0,305.0
13.0,55.0,1056.0,287.0
14.0,55.0,1061.0,266.0
15.0,55.0,1064.0,246.0
16.0,55.0,1065.0,225.0
17.0,55.0,928.0,195.0
18.0,55.0,936.0,187.0
19.0,55.0,948.0,185.0
20.0,55.0,960.0,187.0
21.0,55.0,972.0,192.0
22.0,55.0,998.0,193.0
23.0,55.0,1011.0,189.0
24.0,55.0,1026.0,188.0
25.0,55.0,1039.0,193.0
26.0,55.0,1048.0,203.0
27.0,55.0,985.0,207.0
28.0,55.0,984.0,216.0
29.0,55.0,982.0,225.0
30.0,55.0,981.0,234.0
31.0,55.0,969.0,249.0
32.0,55.0,976.0,251.0
33.0,55.0,983.0,253.0
34.0,55.0,990.0,252.0
35.0,55.0,998.0,252.0
36.0,55.0,940.0,208.0
37.0,55.0,948.0,203.0
38.0,55.0,958.0,203.0
39.0,55.0,966.0,210.0
40.0,55.0,957.0,211.0
41.0,55.0,948.0,211.0
42.0,55.0,1006.0,212.0
43.0,55.0,1015.0,207.0
44.0,55.0,1025.0,208.0
45.0,55.0,1033.0,214.0
46.0,55.0,1025.0,216.0
47.0,55.0,1015.0,214.0
48.0,55.0,965.0,292.0
49.0,55.0,970.0,277.0
50.0,55.0,978.0,271.0
51.0,55.0,984.0,273.0
52.0,55.0,991.0,272.0
53.0,55.0,1002.0,281.0
54.0,55.0,1011.0,295.0
55.0,55.0,1002.0,305.0
56.0,55.0,992.0,307.0
57.0,55.0,984.0,307.0
58.0,55.0,977.0,306.0
59.0,55.0,969.0,301.0
60.0,55.0,970.0,290.0
61.0,55.0,977.0,280.0
62.0,55.0,984.0,281.0
63.0,55.0,991.0,281.0
64.0,55.0,1006.0,293.0
65.0,55.0,991.0,296.0
66.0,55.0,984.0,295.0
67.0,55.0,978.0,294.0
